Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-08-13 15:30:00-04:00,7802.7001953125,7804.85986328125,7796.259765625,7798.85986328125,418453000,0.0,0.0
2026-08-14 09:30:00-04:00,7806.60009765625,7808.43994140625,7797.81005859375,7806.27978515625,273364080,0.0,0.0
2026-08-14 10:00:00-04:00,7807.0400390625,7810.009765625,7792.41015625,7795.330078125,174099552,0.0,0.0
2026-08-14 10:30:00-04:00,7795.490234375,7796.08984375,7789.31982421875,7789.31982421875,132797473,0.0,0.0
2026-08-14 11:00:00-04:00,7789.18017578125,7792.27978515625,7780.080078125,7784.39990234375,119771216,0.0,0.0
2026-08-14 11:30:00-04:00,7784.2998046875,7786.330078125,7779.89990234375,7783.64990234375,122346640,0.0,0.0
2026-08-14 12:00:00-04:00,7783.7998046875,7789.6201171875,7782.6298828125,7788.6298828125,89324887,0.0,0.0
2026-08-14 12:30:00-04:00,7788.64013671875,7788.7099609375,7778.10009765625,7778.39013671875,80509914,0.0,0.0
2026-08-14 13:00:00-04:00,7778.419921875,7782.56005859375,7778.02978515625,7779.08984375,72820238,0.0,0.0
2026-08-14 13:30:00-04:00,7779.02001953125,7781.1298828125,7776.31005859375,7779.9501953125,82192000,0.0,0.0
2026-08-14 14:00:00-04:00,7780.0400390625,7784.669921875,7778.8798828125,7780.8798828125,90676000,0.0,0.0
2026-08-14 14:30:00-04:00,7780.8798828125,7786.4501953125,7779.89990234375,7783.41015625,89678000,0.0,0.0
2026-08-14 15:00:00-04:00,7783.419921875,7785.18017578125,7780.75,7783.330078125,111920000,0.0,0.0
2026-08-14 15:30:00-04:00,7783.35986328125,7786.18017578125,7781.06005859375,7786.009765625,352975000,0.0,0.0
2026-08-17 09:30:00-04:00,7790.68017578125,7790.68017578125,7772.58984375,7774.0498046875,168608333,0.0,0.0
2026-08-17 10:00:00-04:00,7775.330078125,7778.66015625,7771.009765625,7774.47998046875,160417393,0.0,0.0
2026-08-17 10:30:00-04:00,7774.580078125,7776.7099609375,7769.75,7773.7998046875,150386755,0.0,0.0
2026-08-17 11:00:00-04:00,7773.6201171875,7779.27978515625,7772.77978515625,7777.919921875,135581178,0.0,0.0
2026-08-17 11:30:00-04:00,7777.97998046875,7778.60009765625,7768.22998046875,7774.22998046875,110863840,0.0,0.0
2026-08-17 12:00:00-04:00,7774.259765625,7776.52978515625,7771.27978515625,7773.56005859375,101445112,0.0,0.0
2026-08-17 12:30:00-04:00,7773.419921875,7774.39990234375,7767.0,7767.77001953125,89234043,0.0,0.0
2026-08-17 13:00:00-04:00,7767.83984375,7768.10986328125,7755.509765625,7756.39990234375,106238000,0.0,0.0
2026-08-17 13:30:00-04:00,7756.27978515625,7758.990234375,7751.830078125,7754.7099609375,98316000,0.0,0.0
2026-08-17 14:00:00-04:00,7754.58984375,7758.5498046875,7753.6298828125,7756.47998046875,105259000,0.0,0.0
2026-08-17 14:30:00-04:00,7756.47021484375,7758.81982421875,7753.14990234375,7755.830078125,106861000,0.0,0.0
2026-08-17 15:00:00-04:00,7755.93017578125,7756.240234375,7751.60986328125,7751.72998046875,132467000,0.0,0.0
2026-08-17 15:30:00-04:00,7751.60986328125,7753.14013671875,7744.8798828125,7746.14013671875,384176000,0.0,0.0
2026-08-18 09:30:00-04:00,7700.0400390625,7713.9501953125,7698.759765625,7704.7998046875,195725956,0.0,0.0
2026-08-18 10:00:00-04:00,7704.0400390625,7712.330078125,7696.16015625,7706.97021484375,191488141,0.0,0.0
2026-08-18 10:30:00-04:00,7706.66015625,7712.10009765625,7696.85986328125,7698.9501953125,160936356,0.0,0.0
2026-08-18 11:00:00-04:00,7699.2900390625,7703.240234375,7693.89013671875,7698.93017578125,151642535,0.0,0.0
2026-08-18 11:30:00-04:00,7698.77978515625,7706.16015625,7695.91015625,7703.66015625,113424129,0.0,0.0
2026-08-18 12:00:00-04:00,7703.7099609375,7708.47998046875,7701.6298828125,7702.22998046875,95745642,0.0,0.0
2026-08-18 12:30:00-04:00,7702.2001953125,7708.990234375,7701.22021484375,7706.72021484375,88885000,0.0,0.0
2026-08-18 13:00:00-04:00,7706.5400390625,7707.83984375,7700.77001953125,7702.990234375,87870000,0.0,0.0
2026-08-18 13:30:00-04:00,7703.10986328125,7703.83984375,7695.990234375,7695.990234375,94219000,0.0,0.0
2026-08-18 14:00:00-04:00,7695.85986328125,7705.419921875,7694.27978515625,7703.72998046875,110185000,0.0,0.0
2026-08-18 14:30:00-04:00,7703.72998046875,7704.06005859375,7696.97021484375,7697.0,109371000,0.0,0.0
2026-08-18 15:00:00-04:00,7696.89013671875,7701.5400390625,7695.740234375,7699.919921875,134543000,0.0,0.0
2026-08-18 15:30:00-04:00,7699.919921875,7701.740234375,7688.6298828125,7693.259765625,426002000,0.0,0.0
2026-08-19 09:30:00-04:00,7716.740234375,7726.2900390625,7700.06982421875,7719.77978515625,414780361,0.0,0.0
2026-08-19 10:00:00-04:00,7719.5498046875,7721.56982421875,7706.4501953125,7719.91015625,257602245,0.0,0.0
2026-08-19 10:30:00-04:00,7719.97998046875,7741.830078125,7718.169921875,7741.5,197228624,0.0,0.0
2026-08-19 11:00:00-04:00,7741.330078125,7743.93017578125,7729.2001953125,7730.31982421875,164961770,0.0,0.0
2026-08-19 11:30:00-04:00,7731.259765625,7731.3701171875,7720.81005859375,7726.1298828125,132147000,0.0,0.0
2026-08-19 12:00:00-04:00,7726.06982421875,7739.35986328125,7724.41015625,7727.68994140625,124854000,0.0,0.0
2026-08-19 12:30:00-04:00,7727.10986328125,7727.10986328125,7715.2001953125,7717.0498046875,106397000,0.0,0.0
2026-08-19 13:00:00-04:00,7716.8798828125,7721.60986328125,7710.31005859375,7715.31982421875,106279000,0.0,0.0
2026-08-19 13:30:00-04:00,7715.33984375,7718.39013671875,7711.740234375,7715.22021484375,101411000,0.0,0.0
2026-08-19 14:00:00-04:00,7715.240234375,7724.5,7709.5400390625,7715.39990234375,115545000,0.0,0.0
2026-08-19 14:30:00-04:00,7715.41015625,7720.22998046875,7714.43994140625,7714.56982421875,128400000,0.0,0.0
2026-08-19 15:00:00-04:00,7714.64990234375,7719.8798828125,7713.93017578125,7716.14013671875,156692000,0.0,0.0
2026-08-19 15:30:00-04:00,7716.02978515625,7722.740234375,7701.25,7708.02978515625,432674000,0.0,0.0
2026-08-20 09:30:00-04:00,7690.490234375,7697.2001953125,7679.10986328125,7685.43994140625,352740577,0.0,0.0
2026-08-20 10:00:00-04:00,7684.8701171875,7688.47021484375,7672.47021484375,7681.1298828125,197194378,0.0,0.0
2026-08-20 10:30:00-04:00,7681.0400390625,7693.64990234375,7678.580078125,7691.0400390625,155602391,0.0,0.0
2026-08-20 11:00:00-04:00,7690.830078125,7699.9599609375,7679.1298828125,7685.72998046875,161641996,0.0,0.0
2026-08-20 11:30:00-04:00,7686.0,7687.06005859375,7671.14013671875,7677.419921875,131353551,0.0,0.0
2026-08-20 12:00:00-04:00,7677.33984375,7679.56005859375,7673.25,7676.39990234375,106192107,0.0,0.0
2026-08-20 12:30:00-04:00,7676.33984375,7684.89013671875,7672.39013671875,7683.02978515625,98827000,0.0,0.0
2026-08-20 13:00:00-04:00,7682.8798828125,7682.97998046875,7665.8798828125,7666.06982421875,99695000,0.0,0.0
2026-08-20 13:30:00-04:00,7666.08984375,7668.4599609375,7661.5400390625,7664.0,97868000,0.0,0.0
2026-08-20 14:00:00-04:00,7664.06982421875,7664.06982421875,7649.89990234375,7654.02001953125,109041000,0.0,0.0
2026-08-20 14:30:00-04:00,7653.97021484375,7656.31005859375,7650.56982421875,7650.990234375,115396000,0.0,0.0
2026-08-20 15:00:00-04:00,7650.81982421875,7656.18017578125,7650.3701171875,7653.22998046875,144777000,0.0,0.0
2026-08-20 15:30:00-04:00,7653.18994140625,7654.68017578125,7639.009765625,7642.2099609375,412575000,0.0,0.0
2026-08-21 09:30:00-04:00,7665.68017578125,7678.16015625,7660.830078125,7664.240234375,235718790,0.0,0.0
2026-08-21 10:00:00-04:00,7663.830078125,7673.9599609375,7662.740234375,7665.10009765625,200282107,0.0,0.0
2026-08-21 10:30:00-04:00,7665.0400390625,7676.7001953125,7660.06005859375,7676.68994140625,164238160,0.0,0.0
2026-08-21 11:00:00-04:00,7676.669921875,7682.06982421875,7675.97998046875,7677.330078125,68628316,0.0,0.0
