Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-07-30 14:30:00-04:00,7457.5,7462.5,7454.0,7461.5,38834,0.0,0.0
2026-07-30 15:00:00-04:00,7461.5,7478.5,7461.25,7471.5,58479,0.0,0.0
2026-07-30 15:30:00-04:00,7471.5,7476.5,7464.25,7472.75,155508,0.0,0.0
2026-07-30 16:00:00-04:00,7472.75,7492.0,7468.0,7490.25,57452,0.0,0.0
2026-07-30 16:30:00-04:00,7490.5,7498.0,7472.0,7474.5,23987,0.0,0.0
2026-07-30 18:00:00-04:00,7479.5,7480.75,7468.25,7475.0,4825,0.0,0.0
2026-07-30 18:30:00-04:00,7475.0,7485.5,7472.5,7484.5,3711,0.0,0.0
2026-07-30 19:00:00-04:00,7484.5,7489.25,7480.25,7482.75,3214,0.0,0.0
2026-07-30 19:30:00-04:00,7482.75,7491.5,7482.0,7487.75,3691,0.0,0.0
2026-07-30 20:00:00-04:00,7487.75,7498.0,7484.75,7494.25,7744,0.0,0.0
2026-07-30 20:30:00-04:00,7494.0,7497.25,7491.25,7495.0,4430,0.0,0.0
2026-07-30 21:00:00-04:00,7495.0,7504.5,7495.0,7502.25,8203,0.0,0.0
2026-07-30 21:30:00-04:00,7502.25,7502.75,7494.25,7497.75,5154,0.0,0.0
2026-07-30 22:00:00-04:00,7497.75,7500.5,7491.25,7492.75,4912,0.0,0.0
2026-07-30 22:30:00-04:00,7492.5,7493.75,7488.5,7493.0,3372,0.0,0.0
2026-07-30 23:00:00-04:00,7492.75,7497.25,7488.25,7496.25,4417,0.0,0.0
2026-07-30 23:30:00-04:00,7496.5,7498.75,7493.25,7497.5,3086,0.0,0.0
2026-07-31 00:00:00-04:00,7497.75,7503.25,7496.75,7503.0,3030,0.0,0.0
2026-07-31 00:30:00-04:00,7503.0,7509.25,7502.25,7508.75,3553,0.0,0.0
2026-07-31 01:00:00-04:00,7508.75,7510.25,7507.0,7509.0,2855,0.0,0.0
2026-07-31 01:30:00-04:00,7509.25,7510.75,7505.5,7508.25,4548,0.0,0.0
2026-07-31 02:00:00-04:00,7508.25,7511.25,7506.5,7508.0,5108,0.0,0.0
2026-07-31 02:30:00-04:00,7508.0,7508.0,7491.75,7496.5,9682,0.0,0.0
2026-07-31 03:00:00-04:00,7496.25,7509.25,7493.25,7505.25,12817,0.0,0.0
2026-07-31 03:30:00-04:00,7505.25,7508.25,7502.75,7506.75,7912,0.0,0.0
2026-07-31 04:00:00-04:00,7506.5,7513.0,7503.0,7511.5,9943,0.0,0.0
2026-07-31 04:30:00-04:00,7511.25,7513.75,7507.25,7513.0,6367,0.0,0.0
2026-07-31 05:00:00-04:00,7513.0,7517.75,7511.25,7511.75,7744,0.0,0.0
2026-07-31 05:30:00-04:00,7511.75,7512.5,7503.75,7504.25,7446,0.0,0.0
2026-07-31 06:00:00-04:00,7504.0,7512.0,7502.0,7509.5,5433,0.0,0.0
2026-07-31 06:30:00-04:00,7509.5,7510.5,7504.25,7506.75,6776,0.0,0.0
2026-07-31 07:00:00-04:00,7506.75,7511.5,7499.25,7499.75,8408,0.0,0.0
2026-07-31 07:30:00-04:00,7500.0,7500.5,7494.5,7499.25,9441,0.0,0.0
2026-07-31 08:00:00-04:00,7499.5,7499.5,7486.0,7491.5,14069,0.0,0.0
2026-07-31 08:30:00-04:00,7491.0,7492.0,7479.5,7483.0,18597,0.0,0.0
2026-07-31 09:00:00-04:00,7483.0,7499.5,7481.0,7498.75,28265,0.0,0.0
2026-07-31 09:30:00-04:00,7498.75,7515.5,7466.75,7470.75,211625,0.0,0.0
2026-07-31 10:00:00-04:00,7470.5,7475.25,7427.5,7456.0,231484,0.0,0.0
2026-07-31 10:30:00-04:00,7456.0,7481.25,7452.0,7477.0,128931,0.0,0.0
2026-07-31 11:00:00-04:00,7477.0,7482.5,7452.5,7454.5,109574,0.0,0.0
2026-07-31 11:30:00-04:00,7454.75,7485.0,7449.25,7482.5,100729,0.0,0.0
2026-07-31 12:00:00-04:00,7482.5,7496.0,7475.75,7496.0,68951,0.0,0.0
2026-07-31 12:30:00-04:00,7496.0,7503.0,7491.25,7497.5,61503,0.0,0.0
2026-07-31 13:00:00-04:00,7497.5,7516.0,7496.5,7514.75,57378,0.0,0.0
2026-07-31 13:30:00-04:00,7514.75,7517.0,7503.25,7506.0,57136,0.0,0.0
2026-07-31 14:00:00-04:00,7505.75,7516.0,7504.25,7512.0,45914,0.0,0.0
2026-07-31 14:30:00-04:00,7512.0,7516.75,7508.0,7513.0,38675,0.0,0.0
2026-07-31 15:00:00-04:00,7512.75,7531.0,7509.0,7526.75,72129,0.0,0.0
2026-07-31 15:30:00-04:00,7526.75,7541.0,7515.0,7520.0,238249,0.0,0.0
2026-07-31 16:00:00-04:00,7520.0,7527.75,7516.75,7519.0,65124,0.0,0.0
2026-07-31 16:30:00-04:00,7518.75,7521.0,7499.0,7519.25,19733,0.0,0.0
2026-08-02 18:00:00-04:00,7553.5,7557.5,7549.5,7551.25,6378,0.0,0.0
2026-08-02 18:30:00-04:00,7551.25,7552.75,7544.5,7545.5,3479,0.0,0.0
2026-08-02 19:00:00-04:00,7545.75,7550.5,7543.5,7548.75,3001,0.0,0.0
2026-08-02 19:30:00-04:00,7549.0,7555.0,7546.75,7551.5,5172,0.0,0.0
2026-08-02 20:00:00-04:00,7551.5,7556.75,7545.5,7547.0,8426,0.0,0.0
2026-08-02 20:30:00-04:00,7546.75,7554.5,7546.5,7554.25,7427,0.0,0.0
2026-08-02 21:00:00-04:00,7554.0,7556.25,7549.75,7555.25,5351,0.0,0.0
2026-08-02 21:30:00-04:00,7555.0,7558.75,7552.75,7558.0,4667,0.0,0.0
2026-08-02 22:00:00-04:00,7558.0,7561.75,7556.5,7557.0,4884,0.0,0.0
2026-08-02 22:30:00-04:00,7557.0,7561.0,7556.5,7560.5,2299,0.0,0.0
2026-08-02 23:00:00-04:00,7560.5,7562.5,7558.75,7558.75,3305,0.0,0.0
2026-08-02 23:30:00-04:00,7559.0,7564.5,7558.25,7562.25,3764,0.0,0.0
2026-08-03 00:00:00-04:00,7561.75,7565.0,7561.0,7564.5,2718,0.0,0.0
2026-08-03 00:30:00-04:00,7564.75,7567.0,7563.0,7563.25,3482,0.0,0.0
2026-08-03 01:00:00-04:00,7563.5,7565.25,7561.75,7563.25,3382,0.0,0.0
2026-08-03 01:30:00-04:00,7563.25,7564.0,7560.25,7563.0,2596,0.0,0.0
2026-08-03 02:00:00-04:00,7563.25,7566.0,7558.75,7559.75,5551,0.0,0.0
2026-08-03 02:30:00-04:00,7559.75,7562.0,7555.75,7556.75,3716,0.0,0.0
2026-08-03 03:00:00-04:00,7557.0,7561.75,7552.75,7556.75,11526,0.0,0.0
2026-08-03 03:30:00-04:00,7556.75,7560.0,7553.25,7559.75,5936,0.0,0.0
2026-08-03 04:00:00-04:00,7559.75,7560.0,7547.5,7550.25,10083,0.0,0.0
2026-08-03 04:30:00-04:00,7550.5,7559.5,7547.75,7559.5,8128,0.0,0.0
2026-08-03 05:00:00-04:00,7559.5,7560.25,7554.0,7556.25,6451,0.0,0.0
2026-08-03 05:30:00-04:00,7556.0,7559.75,7553.5,7557.5,4508,0.0,0.0
2026-08-03 06:00:00-04:00,7557.5,7560.5,7555.5,7560.25,6517,0.0,0.0
2026-08-03 06:30:00-04:00,7560.0,7563.0,7558.5,7562.75,5114,0.0,0.0
2026-08-03 07:00:00-04:00,7562.75,7564.0,7557.25,7561.5,9078,0.0,0.0
2026-08-03 07:30:00-04:00,7561.5,7567.75,7555.75,7557.5,13449,0.0,0.0
2026-08-03 08:00:00-04:00,7557.25,7558.75,7553.25,7558.0,14822,0.0,0.0
2026-08-03 08:30:00-04:00,7558.25,7566.25,7558.25,7563.25,15793,0.0,0.0
2026-08-03 09:00:00-04:00,7563.5,7565.75,7544.75,7546.0,27752,0.0,0.0
2026-08-03 09:30:00-04:00,7546.25,7588.25,7542.75,7588.0,188626,0.0,0.0
2026-08-03 10:00:00-04:00,7587.75,7600.0,7582.75,7597.25,120276,0.0,0.0
2026-08-03 10:30:00-04:00,7597.0,7606.0,7595.0,7606.0,81664,0.0,0.0
2026-08-03 11:00:00-04:00,7606.0,7609.0,7599.75,7603.25,76778,0.0,0.0
2026-08-03 11:30:00-04:00,7603.0,7614.0,7602.5,7611.5,72607,0.0,0.0
2026-08-03 12:00:00-04:00,7611.5,7617.75,7609.25,7617.0,52164,0.0,0.0
2026-08-03 12:30:00-04:00,7617.25,7618.0,7611.75,7613.75,44789,0.0,0.0
2026-08-03 13:00:00-04:00,7614.0,7623.25,7611.0,7622.5,46954,0.0,0.0
2026-08-03 13:30:00-04:00,7622.5,7629.75,7621.75,7628.0,46507,0.0,0.0
2026-08-03 14:00:00-04:00,7628.25,7635.0,7626.25,7627.5,67100,0.0,0.0
2026-08-03 14:30:00-04:00,7627.5,7634.25,7625.0,7631.25,53354,0.0,0.0
2026-08-03 15:00:00-04:00,7631.25,7637.75,7631.0,7635.5,54769,0.0,0.0
2026-08-03 15:30:00-04:00,7635.5,7637.0,7625.75,7628.25,175923,0.0,0.0
2026-08-03 16:00:00-04:00,7628.25,7636.5,7625.25,7633.0,37256,0.0,0.0
2026-08-03 16:30:00-04:00,7633.0,7636.5,7630.25,7631.25,8001,0.0,0.0
2026-08-03 18:00:00-04:00,7631.0,7635.5,7629.0,7633.75,2091,0.0,0.0
2026-08-03 18:30:00-04:00,7633.75,7636.5,7633.25,7635.25,1861,0.0,0.0
2026-08-03 19:00:00-04:00,7635.25,7636.25,7633.5,7634.75,1380,0.0,0.0
2026-08-03 19:30:00-04:00,7634.75,7636.25,7632.75,7635.5,2847,0.0,0.0
2026-08-03 20:00:00-04:00,7635.5,7637.25,7630.75,7631.25,4871,0.0,0.0
2026-08-03 20:30:00-04:00,7631.25,7635.75,7629.25,7632.75,6682,0.0,0.0
2026-08-03 21:00:00-04:00,7632.75,7636.25,7629.5,7636.25,6184,0.0,0.0
2026-08-03 21:30:00-04:00,7636.25,7647.5,7635.75,7646.5,7487,0.0,0.0
2026-08-03 22:00:00-04:00,7646.25,7647.5,7639.0,7640.0,5017,0.0,0.0
2026-08-03 22:30:00-04:00,7640.25,7644.25,7640.25,7642.5,2096,0.0,0.0
2026-08-03 23:00:00-04:00,7642.25,7644.5,7638.25,7643.5,3192,0.0,0.0
2026-08-03 23:30:00-04:00,7643.5,7645.5,7641.75,7645.0,2734,0.0,0.0
2026-08-04 00:00:00-04:00,7644.0,7645.75,7641.75,7645.5,1801,0.0,0.0
2026-08-04 00:30:00-04:00,7645.5,7646.5,7644.25,7645.5,1270,0.0,0.0
2026-08-04 01:00:00-04:00,7645.25,7646.0,7642.75,7645.5,1963,0.0,0.0
2026-08-04 01:30:00-04:00,7645.25,7649.5,7645.25,7647.5,3548,0.0,0.0
2026-08-04 02:00:00-04:00,7647.75,7650.0,7646.75,7647.25,3683,0.0,0.0
2026-08-04 02:30:00-04:00,7647.0,7648.25,7642.75,7644.5,3636,0.0,0.0
2026-08-04 03:00:00-04:00,7644.5,7647.5,7641.5,7645.0,7528,0.0,0.0
2026-08-04 03:30:00-04:00,7645.0,7648.0,7642.0,7643.5,7322,0.0,0.0
2026-08-04 04:00:00-04:00,7643.5,7645.75,7642.0,7643.25,8554,0.0,0.0
2026-08-04 04:30:00-04:00,7643.25,7643.25,7635.25,7637.25,9611,0.0,0.0
2026-08-04 05:00:00-04:00,7637.0,7637.0,7631.75,7634.25,7699,0.0,0.0
2026-08-04 05:30:00-04:00,7634.25,7638.5,7634.25,7637.5,7045,0.0,0.0
2026-08-04 06:00:00-04:00,7637.75,7639.75,7636.0,7636.5,5101,0.0,0.0
2026-08-04 06:30:00-04:00,7636.5,7647.75,7635.5,7643.0,14752,0.0,0.0
2026-08-04 07:00:00-04:00,7643.25,7648.75,7641.5,7648.5,8397,0.0,0.0
2026-08-04 07:30:00-04:00,7648.5,7657.75,7645.0,7654.5,20908,0.0,0.0
2026-08-04 08:00:00-04:00,7654.5,7656.25,7651.25,7654.5,11957,0.0,0.0
2026-08-04 08:30:00-04:00,7654.75,7655.75,7651.0,7651.0,9541,0.0,0.0
2026-08-04 09:00:00-04:00,7651.0,7666.0,7649.25,7657.5,30903,0.0,0.0
2026-08-04 09:30:00-04:00,7657.25,7686.5,7656.0,7685.5,174664,0.0,0.0
2026-08-04 10:00:00-04:00,7685.25,7706.25,7682.5,7697.0,137145,0.0,0.0
2026-08-04 10:30:00-04:00,7697.0,7716.5,7692.75,7715.25,105898,0.0,0.0
2026-08-04 11:00:00-04:00,7715.5,7731.0,7714.0,7726.0,92413,0.0,0.0
2026-08-04 11:30:00-04:00,7726.0,7741.25,7723.75,7736.5,94758,0.0,0.0
2026-08-04 12:00:00-04:00,7736.5,7745.75,7733.25,7744.5,59944,0.0,0.0
2026-08-04 12:30:00-04:00,7744.5,7755.75,7742.25,7755.25,63124,0.0,0.0
2026-08-04 13:00:00-04:00,7755.25,7769.0,7754.25,7765.5,75855,0.0,0.0
2026-08-04 13:30:00-04:00,7765.5,7783.75,7762.0,7768.25,77061,0.0,0.0
2026-08-04 14:00:00-04:00,7768.25,7777.0,7763.5,7776.0,70568,0.0,0.0
2026-08-04 14:30:00-04:00,7776.0,7777.25,7766.0,7773.0,58067,0.0,0.0
2026-08-04 15:00:00-04:00,7773.0,7783.0,7772.75,7775.0,69459,0.0,0.0
2026-08-04 15:30:00-04:00,7775.0,7786.0,7761.25,7764.75,223760,0.0,0.0
2026-08-04 16:00:00-04:00,7763.75,7781.25,7761.25,7767.0,68355,0.0,0.0
2026-08-04 16:30:00-04:00,7766.75,7775.5,7765.0,7774.5,11766,0.0,0.0
2026-08-04 18:00:00-04:00,7772.0,7781.5,7771.0,7780.25,4415,0.0,0.0
2026-08-04 18:30:00-04:00,7780.25,7783.25,7777.5,7780.75,3070,0.0,0.0
2026-08-04 19:00:00-04:00,7780.75,7782.75,7778.75,7779.5,2231,0.0,0.0
2026-08-04 19:30:00-04:00,7779.5,7781.25,7775.75,7777.5,4000,0.0,0.0
2026-08-04 20:00:00-04:00,7777.25,7783.75,7776.0,7783.25,4540,0.0,0.0
2026-08-04 20:30:00-04:00,7783.5,7785.5,7779.0,7784.25,4003,0.0,0.0
2026-08-04 21:00:00-04:00,7784.25,7784.5,7777.75,7779.0,4196,0.0,0.0
2026-08-04 21:30:00-04:00,7779.0,7786.0,7778.5,7784.25,4505,0.0,0.0
2026-08-04 22:00:00-04:00,7784.5,7787.0,7783.0,7785.25,4327,0.0,0.0
2026-08-04 22:30:00-04:00,7785.0,7788.75,7783.75,7786.75,4087,0.0,0.0
2026-08-04 23:00:00-04:00,7786.75,7792.5,7786.5,7787.5,5573,0.0,0.0
2026-08-04 23:30:00-04:00,7787.5,7792.0,7786.5,7792.0,2423,0.0,0.0
2026-08-05 00:00:00-04:00,7792.75,7792.75,7788.25,7789.5,2949,0.0,0.0
2026-08-05 00:30:00-04:00,7789.25,7792.5,7789.0,7791.25,1986,0.0,0.0
2026-08-05 01:00:00-04:00,7791.25,7796.25,7790.5,7794.0,3033,0.0,0.0
2026-08-05 01:30:00-04:00,7794.25,7800.0,7793.25,7798.75,3913,0.0,0.0
2026-08-05 02:00:00-04:00,7798.5,7799.5,7791.0,7792.75,4921,0.0,0.0
2026-08-05 02:30:00-04:00,7792.75,7798.25,7792.5,7798.0,4350,0.0,0.0
2026-08-05 03:00:00-04:00,7798.25,7799.5,7790.75,7790.75,8305,0.0,0.0
2026-08-05 03:30:00-04:00,7790.75,7793.0,7788.0,7793.0,7238,0.0,0.0
2026-08-05 04:00:00-04:00,7792.75,7796.75,7782.25,7785.0,11303,0.0,0.0
2026-08-05 04:30:00-04:00,7785.25,7785.5,7780.25,7784.25,10330,0.0,0.0
2026-08-05 05:00:00-04:00,7784.25,7788.75,7782.5,7788.75,6208,0.0,0.0
2026-08-05 05:30:00-04:00,7788.75,7792.0,7787.25,7788.5,6444,0.0,0.0
2026-08-05 06:00:00-04:00,7788.5,7793.5,7787.5,7793.0,4870,0.0,0.0
2026-08-05 06:30:00-04:00,7793.0,7798.0,7791.75,7797.5,8040,0.0,0.0
2026-08-05 07:00:00-04:00,7797.5,7799.75,7794.5,7794.5,7088,0.0,0.0
2026-08-05 07:30:00-04:00,7794.5,7798.25,7792.5,7798.0,7883,0.0,0.0
2026-08-05 08:00:00-04:00,7798.0,7805.25,7797.5,7803.0,15372,0.0,0.0
2026-08-05 08:30:00-04:00,7803.25,7804.5,7795.5,7799.5,13031,0.0,0.0
2026-08-05 09:00:00-04:00,7799.5,7810.25,7799.25,7809.5,20162,0.0,0.0
2026-08-05 09:30:00-04:00,7809.5,7820.25,7795.0,7819.25,182893,0.0,0.0
2026-08-05 10:00:00-04:00,7818.75,7818.75,7799.25,7799.75,122096,0.0,0.0
2026-08-05 10:30:00-04:00,7799.75,7802.5,7776.0,7786.25,143660,0.0,0.0
2026-08-05 11:00:00-04:00,7786.5,7791.5,7761.0,7768.75,108933,0.0,0.0
2026-08-05 11:30:00-04:00,7768.75,7777.25,7754.5,7758.0,80647,0.0,0.0
2026-08-05 12:00:00-04:00,7757.75,7772.5,7750.5,7772.25,90106,0.0,0.0
2026-08-05 12:30:00-04:00,7772.25,7773.75,7763.25,7769.5,58118,0.0,0.0
2026-08-05 13:00:00-04:00,7769.75,7773.0,7761.75,7764.75,46322,0.0,0.0
2026-08-05 13:30:00-04:00,7764.75,7771.75,7762.25,7767.0,35220,0.0,0.0
2026-08-05 14:00:00-04:00,7767.0,7774.5,7766.75,7771.0,36435,0.0,0.0
2026-08-05 14:30:00-04:00,7771.0,7771.5,7763.25,7765.5,35668,0.0,0.0
2026-08-05 15:00:00-04:00,7765.5,7771.5,7764.0,7769.25,44970,0.0,0.0
2026-08-05 15:30:00-04:00,7769.25,7770.0,7745.75,7748.25,162351,0.0,0.0
2026-08-05 16:00:00-04:00,7748.25,7760.5,7746.75,7757.25,55064,0.0,0.0
2026-08-05 16:30:00-04:00,7757.25,7761.75,7756.5,7758.75,8341,0.0,0.0
2026-08-05 18:00:00-04:00,7756.75,7767.5,7756.75,7767.0,3450,0.0,0.0
2026-08-05 18:30:00-04:00,7766.75,7770.75,7764.0,7764.25,3057,0.0,0.0
2026-08-05 19:00:00-04:00,7764.25,7767.75,7762.75,7765.75,1387,0.0,0.0
2026-08-05 19:30:00-04:00,7765.5,7766.75,7760.0,7761.75,2958,0.0,0.0
2026-08-05 20:00:00-04:00,7762.0,7763.25,7756.75,7758.0,4785,0.0,0.0
2026-08-05 20:30:00-04:00,7758.25,7762.0,7757.0,7757.0,2546,0.0,0.0
2026-08-05 21:00:00-04:00,7757.0,7757.5,7748.0,7749.75,6797,0.0,0.0
2026-08-05 21:30:00-04:00,7749.75,7756.5,7749.5,7755.0,4944,0.0,0.0
2026-08-05 22:00:00-04:00,7755.0,7763.75,7755.0,7760.5,4248,0.0,0.0
2026-08-05 22:30:00-04:00,7760.0,7768.0,7758.5,7765.0,3396,0.0,0.0
2026-08-05 23:00:00-04:00,7765.0,7767.25,7760.0,7760.75,2172,0.0,0.0
2026-08-05 23:30:00-04:00,7760.75,7763.5,7759.0,7761.75,1745,0.0,0.0
2026-08-06 00:00:00-04:00,7763.0,7765.0,7761.0,7763.75,1759,0.0,0.0
2026-08-06 00:30:00-04:00,7763.75,7765.25,7759.75,7763.0,1114,0.0,0.0
2026-08-06 01:00:00-04:00,7763.0,7765.5,7761.25,7763.75,2316,0.0,0.0
2026-08-06 01:30:00-04:00,7763.75,7765.25,7760.5,7765.0,1570,0.0,0.0
2026-08-06 02:00:00-04:00,7765.25,7765.25,7754.0,7761.25,4021,0.0,0.0
2026-08-06 02:30:00-04:00,7761.0,7761.5,7755.25,7759.75,2693,0.0,0.0
2026-08-06 03:00:00-04:00,7759.75,7764.5,7758.0,7760.25,5674,0.0,0.0
2026-08-06 03:30:00-04:00,7760.25,7760.25,7755.25,7758.5,4286,0.0,0.0
2026-08-06 04:00:00-04:00,7758.25,7760.5,7750.0,7760.5,6128,0.0,0.0
2026-08-06 04:30:00-04:00,7761.25,7765.5,7760.0,7764.75,5304,0.0,0.0
2026-08-06 05:00:00-04:00,7764.75,7764.75,7755.25,7760.25,4541,0.0,0.0
2026-08-06 05:30:00-04:00,7760.25,7767.5,7758.5,7767.0,3396,0.0,0.0
2026-08-06 06:00:00-04:00,7767.0,7767.25,7762.25,7765.25,3506,0.0,0.0
2026-08-06 06:30:00-04:00,7765.25,7765.5,7758.75,7761.75,3394,0.0,0.0
2026-08-06 07:00:00-04:00,7761.75,7762.75,7750.5,7762.0,8760,0.0,0.0
2026-08-06 07:30:00-04:00,7762.25,7765.5,7754.5,7759.75,10400,0.0,0.0
2026-08-06 08:00:00-04:00,7759.75,7760.5,7751.75,7757.0,10678,0.0,0.0
2026-08-06 08:30:00-04:00,7756.75,7761.5,7752.5,7754.25,10016,0.0,0.0
2026-08-06 09:00:00-04:00,7754.25,7754.75,7747.5,7751.75,22980,0.0,0.0
2026-08-06 09:30:00-04:00,7751.75,7765.5,7740.25,7759.25,150667,0.0,0.0
2026-08-06 10:00:00-04:00,7759.25,7768.5,7750.75,7754.5,87242,0.0,0.0
2026-08-06 10:30:00-04:00,7754.75,7760.75,7745.25,7760.0,92330,0.0,0.0
2026-08-06 11:00:00-04:00,7759.75,7762.5,7736.0,7742.5,85609,0.0,0.0
2026-08-06 11:30:00-04:00,7742.25,7747.5,7729.25,7731.0,92295,0.0,0.0
2026-08-06 12:00:00-04:00,7731.0,7735.0,7724.25,7732.0,73316,0.0,0.0
2026-08-06 12:30:00-04:00,7732.25,7740.0,7728.75,7739.5,56061,0.0,0.0
2026-08-06 13:00:00-04:00,7739.5,7741.5,7727.75,7727.75,46043,0.0,0.0
2026-08-06 13:30:00-04:00,7727.75,7736.25,7726.75,7736.25,35570,0.0,0.0
2026-08-06 14:00:00-04:00,7736.25,7747.25,7734.5,7744.0,54561,0.0,0.0
2026-08-06 14:30:00-04:00,7744.0,7744.25,7734.5,7739.5,36760,0.0,0.0
2026-08-06 15:00:00-04:00,7739.5,7747.75,7735.25,7736.5,50139,0.0,0.0
2026-08-06 15:30:00-04:00,7736.5,7740.0,7727.0,7735.75,138455,0.0,0.0
2026-08-06 16:00:00-04:00,7735.75,7741.5,7728.75,7730.25,38146,0.0,0.0
2026-08-06 16:30:00-04:00,7730.25,7732.75,7727.75,7731.5,6194,0.0,0.0
2026-08-06 18:00:00-04:00,7735.0,7741.0,7729.75,7736.5,2492,0.0,0.0
2026-08-06 18:30:00-04:00,7736.5,7738.0,7734.25,7737.75,1367,0.0,0.0
2026-08-06 19:00:00-04:00,7737.75,7740.75,7736.25,7738.0,943,0.0,0.0
2026-08-06 19:30:00-04:00,7738.0,7741.25,7737.25,7740.0,1564,0.0,0.0
2026-08-06 20:00:00-04:00,7740.0,7742.5,7729.0,7730.25,5532,0.0,0.0
2026-08-06 20:30:00-04:00,7730.25,7739.5,7729.75,7735.75,4280,0.0,0.0
2026-08-06 21:00:00-04:00,7735.75,7737.75,7727.25,7733.75,4637,0.0,0.0
2026-08-06 21:30:00-04:00,7733.75,7739.25,7729.5,7732.75,4553,0.0,0.0
2026-08-06 22:00:00-04:00,7732.75,7735.25,7729.0,7732.5,2543,0.0,0.0
2026-08-06 22:30:00-04:00,7732.75,7733.5,7726.5,7732.0,2727,0.0,0.0
2026-08-06 23:00:00-04:00,7732.25,7734.25,7728.5,7730.75,2718,0.0,0.0
2026-08-06 23:30:00-04:00,7730.5,7732.5,7728.5,7729.25,1174,0.0,0.0
2026-08-07 00:00:00-04:00,7729.75,7732.25,7725.5,7730.5,2529,0.0,0.0
2026-08-07 00:30:00-04:00,7730.75,7733.5,7729.0,7731.5,1517,0.0,0.0
2026-08-07 01:00:00-04:00,7731.5,7737.0,7731.25,7734.5,2962,0.0,0.0
2026-08-07 01:30:00-04:00,7734.75,7734.75,7731.5,7731.75,1427,0.0,0.0
2026-08-07 02:00:00-04:00,7731.75,7740.0,7731.75,7739.75,3912,0.0,0.0
2026-08-07 02:30:00-04:00,7739.75,7739.75,7734.25,7738.0,2392,0.0,0.0
2026-08-07 03:00:00-04:00,7738.0,7742.75,7736.0,7741.5,3871,0.0,0.0
2026-08-07 03:30:00-04:00,7741.75,7743.75,7738.25,7740.25,3979,0.0,0.0
2026-08-07 04:00:00-04:00,7740.5,7746.5,7740.25,7744.0,5651,0.0,0.0
2026-08-07 04:30:00-04:00,7744.25,7747.25,7742.0,7745.25,4209,0.0,0.0
2026-08-07 05:00:00-04:00,7745.5,7749.5,7744.25,7746.75,3273,0.0,0.0
2026-08-07 05:30:00-04:00,7747.0,7748.75,7745.5,7745.75,2867,0.0,0.0
2026-08-07 06:00:00-04:00,7746.0,7747.25,7744.0,7747.0,2695,0.0,0.0
2026-08-07 06:30:00-04:00,7747.0,7749.5,7744.75,7746.5,2669,0.0,0.0
2026-08-07 07:00:00-04:00,7746.25,7754.75,7746.25,7753.5,5657,0.0,0.0
2026-08-07 07:30:00-04:00,7753.5,7756.75,7748.25,7748.75,7626,0.0,0.0
2026-08-07 08:00:00-04:00,7748.5,7759.5,7747.25,7757.0,10718,0.0,0.0
2026-08-07 08:30:00-04:00,7756.5,7778.75,7754.5,7774.75,48287,0.0,0.0
2026-08-07 09:00:00-04:00,7774.75,7776.0,7753.25,7757.0,32073,0.0,0.0
2026-08-07 09:30:00-04:00,7757.0,7770.75,7751.75,7758.0,155128,0.0,0.0
2026-08-07 10:00:00-04:00,7758.0,7780.5,7743.5,7779.5,128754,0.0,0.0
2026-08-07 10:30:00-04:00,7779.25,7781.25,7764.5,7776.25,86851,0.0,0.0
2026-08-07 11:00:00-04:00,7776.25,7786.75,7771.25,7784.25,61040,0.0,0.0
2026-08-07 11:30:00-04:00,7784.0,7786.75,7775.5,7778.0,56229,0.0,0.0
2026-08-07 12:00:00-04:00,7778.0,7781.25,7760.75,7764.75,57524,0.0,0.0
2026-08-07 12:30:00-04:00,7764.75,7776.25,7757.75,7767.0,54742,0.0,0.0
2026-08-07 13:00:00-04:00,7767.0,7771.75,7764.25,7768.25,29075,0.0,0.0
2026-08-07 13:30:00-04:00,7768.25,7772.25,7764.5,7768.75,26034,0.0,0.0
2026-08-07 14:00:00-04:00,7768.75,7770.25,7761.75,7762.0,30111,0.0,0.0
2026-08-07 14:30:00-04:00,7762.25,7765.5,7756.0,7764.5,35071,0.0,0.0
2026-08-07 15:00:00-04:00,7764.5,7782.5,7763.75,7778.25,67976,0.0,0.0
2026-08-07 15:30:00-04:00,7778.5,7785.5,7772.75,7778.5,128390,0.0,0.0
2026-08-07 16:00:00-04:00,7778.5,7781.25,7773.0,7773.25,41258,0.0,0.0
2026-08-07 16:30:00-04:00,7773.25,7779.75,7773.0,7779.75,7319,0.0,0.0
2026-08-09 18:00:00-04:00,7772.0,7773.5,7763.0,7769.25,3921,0.0,0.0
2026-08-09 18:30:00-04:00,7769.25,7770.5,7766.5,7768.5,1466,0.0,0.0
2026-08-09 19:00:00-04:00,7769.0,7773.25,7767.25,7771.75,1531,0.0,0.0
2026-08-09 19:30:00-04:00,7771.75,7772.5,7766.75,7767.0,3347,0.0,0.0
2026-08-09 20:00:00-04:00,7767.0,7778.0,7765.25,7771.0,5674,0.0,0.0
2026-08-09 20:30:00-04:00,7771.0,7773.0,7768.75,7770.75,3165,0.0,0.0
2026-08-09 21:00:00-04:00,7770.75,7780.5,7769.75,7779.25,3958,0.0,0.0
2026-08-09 21:30:00-04:00,7779.25,7781.5,7776.0,7780.5,2667,0.0,0.0
2026-08-09 22:00:00-04:00,7780.5,7781.5,7777.5,7779.75,1712,0.0,0.0
2026-08-09 22:30:00-04:00,7779.75,7783.25,7778.75,7782.25,1814,0.0,0.0
