Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-08-04 14:20:00-04:00,7746.0400390625,7748.18017578125,7745.18017578125,7745.68994140625,22566000,0.0,0.0
2026-08-04 14:25:00-04:00,7745.830078125,7747.93017578125,7744.56982421875,7747.6298828125,22874000,0.0,0.0
2026-08-04 14:30:00-04:00,7747.81005859375,7748.81982421875,7745.56005859375,7745.81005859375,23674000,0.0,0.0
2026-08-04 14:35:00-04:00,7746.02001953125,7747.1201171875,7742.6201171875,7743.080078125,22838000,0.0,0.0
2026-08-04 14:40:00-04:00,7743.169921875,7743.169921875,7738.97021484375,7741.740234375,24904000,0.0,0.0
2026-08-04 14:45:00-04:00,7741.740234375,7747.18017578125,7741.740234375,7745.52001953125,27614000,0.0,0.0
2026-08-04 14:50:00-04:00,7745.56982421875,7747.22021484375,7743.990234375,7744.58984375,26106000,0.0,0.0
2026-08-04 14:55:00-04:00,7744.7001953125,7745.56005859375,7743.8798828125,7744.89990234375,23272000,0.0,0.0
2026-08-04 15:00:00-04:00,7744.89013671875,7753.3798828125,7744.89013671875,7751.759765625,28735000,0.0,0.0
2026-08-04 15:05:00-04:00,7751.740234375,7754.669921875,7750.259765625,7754.6201171875,28320000,0.0,0.0
2026-08-04 15:10:00-04:00,7754.669921875,7754.89990234375,7752.16015625,7753.35009765625,29590000,0.0,0.0
2026-08-04 15:15:00-04:00,7753.39013671875,7755.31982421875,7752.52978515625,7753.990234375,36822000,0.0,0.0
2026-08-04 15:20:00-04:00,7754.330078125,7755.56005859375,7751.830078125,7752.85986328125,37132000,0.0,0.0
2026-08-04 15:25:00-04:00,7752.7998046875,7753.75,7746.009765625,7747.2900390625,39415000,0.0,0.0
2026-08-04 15:30:00-04:00,7747.669921875,7750.93017578125,7746.330078125,7750.3701171875,42899000,0.0,0.0
2026-08-04 15:35:00-04:00,7750.47998046875,7753.7900390625,7748.18017578125,7752.169921875,38714000,0.0,0.0
2026-08-04 15:40:00-04:00,7752.35986328125,7757.72998046875,7752.35986328125,7757.14013671875,43749000,0.0,0.0
2026-08-04 15:45:00-04:00,7757.27978515625,7758.2099609375,7752.6201171875,7753.89990234375,57459000,0.0,0.0
2026-08-04 15:50:00-04:00,7754.0498046875,7754.0498046875,7742.31005859375,7742.97998046875,88820000,0.0,0.0
2026-08-04 15:55:00-04:00,7742.60009765625,7746.5498046875,7734.9599609375,7735.60009765625,220904000,0.0,0.0
2026-08-05 09:30:00-04:00,7771.6201171875,7793.68017578125,7771.6201171875,7786.68017578125,0,0.0,0.0
2026-08-05 09:35:00-04:00,7786.22021484375,7790.4599609375,7776.8798828125,7789.830078125,67908351,0.0,0.0
2026-08-05 09:40:00-04:00,7789.27001953125,7792.7998046875,7783.75,7789.759765625,50881798,0.0,0.0
2026-08-05 09:45:00-04:00,7789.31005859375,7790.47998046875,7779.10986328125,7779.2900390625,54802510,0.0,0.0
2026-08-05 09:50:00-04:00,7779.169921875,7781.93017578125,7768.85009765625,7781.93017578125,48441945,0.0,0.0
2026-08-05 09:55:00-04:00,7782.3701171875,7791.18017578125,7778.25,7791.1298828125,40281032,0.0,0.0
2026-08-05 10:00:00-04:00,7791.009765625,7791.009765625,7774.669921875,7781.3701171875,46586234,0.0,0.0
2026-08-05 10:05:00-04:00,7781.81982421875,7788.97998046875,7781.52978515625,7784.85009765625,40498685,0.0,0.0
2026-08-05 10:10:00-04:00,7785.33984375,7788.8701171875,7782.06005859375,7786.18994140625,36366319,0.0,0.0
2026-08-05 10:15:00-04:00,7785.97021484375,7789.06982421875,7781.85986328125,7781.85986328125,35223713,0.0,0.0
2026-08-05 10:20:00-04:00,7781.580078125,7781.759765625,7772.7099609375,7781.259765625,39659488,0.0,0.0
2026-08-05 10:25:00-04:00,7781.490234375,7785.81005859375,7771.6298828125,7772.0,33332327,0.0,0.0
2026-08-05 10:30:00-04:00,7772.0498046875,7774.35986328125,7766.5,7770.43994140625,37362639,0.0,0.0
2026-08-05 10:35:00-04:00,7770.0498046875,7772.740234375,7762.5498046875,7763.81982421875,35521932,0.0,0.0
2026-08-05 10:40:00-04:00,7763.35009765625,7768.14990234375,7761.35009765625,7764.93017578125,32587446,0.0,0.0
2026-08-05 10:45:00-04:00,7764.81982421875,7770.9501953125,7762.740234375,7769.66015625,31074140,0.0,0.0
2026-08-05 10:50:00-04:00,7769.490234375,7771.83984375,7751.740234375,7755.3701171875,32826370,0.0,0.0
2026-08-05 10:55:00-04:00,7755.7998046875,7761.18017578125,7751.72998046875,7758.740234375,28310255,0.0,0.0
2026-08-05 11:00:00-04:00,7758.60986328125,7763.2900390625,7757.6298828125,7759.5,27862161,0.0,0.0
2026-08-05 11:05:00-04:00,7759.89013671875,7762.7998046875,7756.27001953125,7760.830078125,26422522,0.0,0.0
2026-08-05 11:10:00-04:00,7760.77978515625,7763.240234375,7754.10986328125,7754.669921875,30215327,0.0,0.0
2026-08-05 11:15:00-04:00,7754.75,7756.1201171875,7735.89990234375,7746.830078125,33534902,0.0,0.0
2026-08-05 11:20:00-04:00,7747.68017578125,7750.52001953125,7745.009765625,7746.9501953125,27394475,0.0,0.0
2026-08-05 11:25:00-04:00,7746.27001953125,7746.43994140625,7739.43017578125,7741.3701171875,26694000,0.0,0.0
2026-08-05 11:30:00-04:00,7741.27978515625,7749.3701171875,7741.08984375,7742.18994140625,25850000,0.0,0.0
2026-08-05 11:35:00-04:00,7742.4501953125,7746.6298828125,7742.4501953125,7745.43017578125,24186000,0.0,0.0
2026-08-05 11:40:00-04:00,7745.43017578125,7746.56005859375,7741.22021484375,7743.47021484375,23487000,0.0,0.0
2026-08-05 11:45:00-04:00,7743.52001953125,7743.580078125,7737.06982421875,7737.64990234375,26387000,0.0,0.0
2026-08-05 11:50:00-04:00,7737.47998046875,7738.97021484375,7735.08984375,7736.18017578125,22841000,0.0,0.0
2026-08-05 11:55:00-04:00,7736.169921875,7736.169921875,7727.080078125,7730.31005859375,27011000,0.0,0.0
2026-08-05 12:00:00-04:00,7730.08984375,7733.60986328125,7723.990234375,7732.31982421875,33251000,0.0,0.0
2026-08-05 12:05:00-04:00,7732.330078125,7732.52001953125,7722.35986328125,7725.33984375,26013000,0.0,0.0
2026-08-05 12:10:00-04:00,7725.39013671875,7727.7900390625,7722.52978515625,7727.7900390625,26389000,0.0,0.0
2026-08-05 12:15:00-04:00,7727.64013671875,7734.77001953125,7726.35986328125,7729.68017578125,26276000,0.0,0.0
2026-08-05 12:20:00-04:00,7729.97998046875,7740.669921875,7729.6201171875,7734.52001953125,23520000,0.0,0.0
2026-08-05 12:25:00-04:00,7734.68994140625,7744.89990234375,7734.68994140625,7744.72021484375,23755000,0.0,0.0
2026-08-05 12:30:00-04:00,7744.740234375,7745.93994140625,7736.259765625,7740.6298828125,23719000,0.0,0.0
2026-08-05 12:35:00-04:00,7740.7001953125,7741.8701171875,7736.9599609375,7739.10986328125,18241000,0.0,0.0
2026-08-05 12:40:00-04:00,7739.240234375,7743.490234375,7738.2001953125,7739.5,19683000,0.0,0.0
2026-08-05 12:45:00-04:00,7739.5400390625,7740.990234375,7737.16015625,7738.009765625,17635000,0.0,0.0
2026-08-05 12:50:00-04:00,7737.9501953125,7744.22998046875,7737.77978515625,7743.81982421875,19670000,0.0,0.0
2026-08-05 12:55:00-04:00,7743.6201171875,7745.18994140625,7741.169921875,7742.08984375,19505000,0.0,0.0
2026-08-05 13:00:00-04:00,7742.14013671875,7745.0498046875,7736.85986328125,7737.2900390625,19478000,0.0,0.0
2026-08-05 13:05:00-04:00,7737.3701171875,7739.08984375,7734.81982421875,7736.81005859375,18276000,0.0,0.0
2026-08-05 13:10:00-04:00,7736.8701171875,7741.14990234375,7734.7001953125,7738.89013671875,18889000,0.0,0.0
2026-08-05 13:15:00-04:00,7738.7001953125,7741.64013671875,7736.31982421875,7737.64990234375,18227000,0.0,0.0
2026-08-05 13:20:00-04:00,7737.56005859375,7737.81005859375,7734.35009765625,7737.580078125,18067000,0.0,0.0
2026-08-05 13:25:00-04:00,7737.58984375,7741.7001953125,7736.4599609375,7736.97998046875,18046000,0.0,0.0
2026-08-05 13:30:00-04:00,7737.009765625,7740.81005859375,7734.43017578125,7738.89013671875,19172000,0.0,0.0
2026-08-05 13:35:00-04:00,7738.9599609375,7741.27001953125,7738.56005859375,7740.10009765625,19085000,0.0,0.0
2026-08-05 13:40:00-04:00,7740.06982421875,7743.490234375,7739.9599609375,7740.77001953125,18148000,0.0,0.0
2026-08-05 13:45:00-04:00,7740.7099609375,7742.7001953125,7737.22998046875,7741.89990234375,18956000,0.0,0.0
2026-08-05 13:50:00-04:00,7741.83984375,7743.3701171875,7740.02001953125,7740.27978515625,17834000,0.0,0.0
2026-08-05 13:55:00-04:00,7740.16015625,7741.83984375,7738.60009765625,7739.2900390625,17433000,0.0,0.0
2026-08-05 14:00:00-04:00,7739.31982421875,7745.39990234375,7739.16015625,7745.3701171875,20653000,0.0,0.0
2026-08-05 14:05:00-04:00,7745.4501953125,7745.85009765625,7741.27001953125,7743.10986328125,18924000,0.0,0.0
2026-08-05 14:10:00-04:00,7742.97021484375,7744.85009765625,7741.64990234375,7741.64990234375,19158000,0.0,0.0
2026-08-05 14:15:00-04:00,7741.64013671875,7744.7001953125,7740.93017578125,7744.240234375,17976000,0.0,0.0
2026-08-05 14:20:00-04:00,7744.2998046875,7744.330078125,7741.27978515625,7742.47998046875,16516000,0.0,0.0
2026-08-05 14:25:00-04:00,7742.490234375,7744.81005859375,7742.02001953125,7742.72021484375,17739000,0.0,0.0
2026-08-05 14:30:00-04:00,7742.8701171875,7743.009765625,7735.77978515625,7737.14013671875,20477000,0.0,0.0
2026-08-05 14:35:00-04:00,7737.10009765625,7740.3701171875,7737.0,7738.47998046875,18488000,0.0,0.0
2026-08-05 14:40:00-04:00,7738.35986328125,7740.22021484375,7737.83984375,7739.56005859375,18805000,0.0,0.0
2026-08-05 14:45:00-04:00,7739.56005859375,7743.14013671875,7738.8701171875,7741.89013671875,20465000,0.0,0.0
2026-08-05 14:50:00-04:00,7741.85009765625,7743.35986328125,7739.9599609375,7740.64990234375,19036000,0.0,0.0
2026-08-05 14:55:00-04:00,7740.669921875,7741.2001953125,7737.4501953125,7737.7001953125,21709000,0.0,0.0
2026-08-05 15:00:00-04:00,7737.740234375,7739.8701171875,7736.77001953125,7739.72998046875,26151000,0.0,0.0
2026-08-05 15:05:00-04:00,7739.91015625,7742.33984375,7739.2998046875,7741.0400390625,22575000,0.0,0.0
2026-08-05 15:10:00-04:00,7741.02978515625,7741.85009765625,7739.759765625,7741.39013671875,23107000,0.0,0.0
2026-08-05 15:15:00-04:00,7741.47021484375,7743.169921875,7740.93017578125,7742.1201171875,25751000,0.0,0.0
2026-08-05 15:20:00-04:00,7742.33984375,7744.08984375,7740.58984375,7742.7099609375,27397000,0.0,0.0
2026-08-05 15:25:00-04:00,7742.77001953125,7743.85009765625,7741.580078125,7741.6298828125,30615000,0.0,0.0
2026-08-05 15:30:00-04:00,7741.740234375,7742.68017578125,7737.22998046875,7739.2001953125,37146000,0.0,0.0
2026-08-05 15:35:00-04:00,7739.259765625,7739.259765625,7736.16015625,7736.68994140625,36461000,0.0,0.0
2026-08-05 15:40:00-04:00,7736.77001953125,7740.08984375,7736.77001953125,7738.33984375,43536000,0.0,0.0
2026-08-05 15:45:00-04:00,7738.56005859375,7739.9599609375,7735.669921875,7738.47021484375,54249000,0.0,0.0
2026-08-05 15:50:00-04:00,7738.43994140625,7740.1298828125,7737.4501953125,7738.93994140625,76272000,0.0,0.0
2026-08-05 15:55:00-04:00,7738.83984375,7739.41015625,7720.169921875,7722.1201171875,235604000,0.0,0.0
2026-08-06 09:30:00-04:00,7713.7900390625,7731.5498046875,7713.7900390625,7723.97998046875,0,0.0,0.0
2026-08-06 09:35:00-04:00,7723.89990234375,7733.52978515625,7720.5400390625,7722.06982421875,53196405,0.0,0.0
2026-08-06 09:40:00-04:00,7721.72998046875,7732.27978515625,7719.41015625,7728.77978515625,43157888,0.0,0.0
2026-08-06 09:45:00-04:00,7729.2998046875,7738.97998046875,7729.10986328125,7737.68017578125,46091027,0.0,0.0
2026-08-06 09:50:00-04:00,7737.47998046875,7738.85009765625,7732.1298828125,7732.6201171875,39598728,0.0,0.0
2026-08-06 09:55:00-04:00,7733.1201171875,7736.509765625,7729.509765625,7732.009765625,35618022,0.0,0.0
2026-08-06 10:00:00-04:00,7731.669921875,7737.02978515625,7730.8701171875,7735.18994140625,37265712,0.0,0.0
2026-08-06 10:05:00-04:00,7735.35986328125,7739.52001953125,7733.5400390625,7738.509765625,37682319,0.0,0.0
2026-08-06 10:10:00-04:00,7738.66015625,7742.259765625,7738.66015625,7739.5,39552185,0.0,0.0
2026-08-06 10:15:00-04:00,7739.580078125,7742.81005859375,7736.02001953125,7741.35009765625,41327205,0.0,0.0
2026-08-06 10:20:00-04:00,7741.27978515625,7742.85009765625,7736.0,7736.10986328125,35735640,0.0,0.0
2026-08-06 10:25:00-04:00,7736.22021484375,7736.8701171875,7725.0400390625,7727.41015625,33640656,0.0,0.0
2026-08-06 10:30:00-04:00,7727.97998046875,7732.5498046875,7726.47021484375,7732.0498046875,33115465,0.0,0.0
2026-08-06 10:35:00-04:00,7731.990234375,7733.490234375,7721.580078125,7721.580078125,30669293,0.0,0.0
2026-08-06 10:40:00-04:00,7721.490234375,7731.06005859375,7720.93994140625,7725.89990234375,29270646,0.0,0.0
2026-08-06 10:45:00-04:00,7725.7998046875,7725.89013671875,7720.18994140625,7720.72998046875,30894092,0.0,0.0
2026-08-06 10:50:00-04:00,7720.64013671875,7728.75,7719.5400390625,7728.75,28578672,0.0,0.0
2026-08-06 10:55:00-04:00,7728.89013671875,7734.39990234375,7727.509765625,7733.52001953125,27615316,0.0,0.0
2026-08-06 11:00:00-04:00,7733.6201171875,7735.64990234375,7724.7900390625,7726.490234375,31434030,0.0,0.0
2026-08-06 11:05:00-04:00,7726.330078125,7731.9501953125,7726.330078125,7729.5,28435356,0.0,0.0
2026-08-06 11:10:00-04:00,7729.5400390625,7730.9599609375,7723.080078125,7723.080078125,25795732,0.0,0.0
2026-08-06 11:15:00-04:00,7723.06982421875,7724.740234375,7713.85986328125,7714.009765625,25789404,0.0,0.0
2026-08-06 11:20:00-04:00,7713.81005859375,7715.93994140625,7709.89990234375,7713.47021484375,24924930,0.0,0.0
2026-08-06 11:25:00-04:00,7713.1298828125,7716.60009765625,7711.02001953125,7715.6298828125,26629922,0.0,0.0
2026-08-06 11:30:00-04:00,7716.10009765625,7718.2099609375,7709.3798828125,7709.58984375,24931068,0.0,0.0
2026-08-06 11:35:00-04:00,7709.39990234375,7712.89013671875,7706.919921875,7711.240234375,23514238,0.0,0.0
2026-08-06 11:40:00-04:00,7711.0,7712.8701171875,7706.72021484375,7706.83984375,20803203,0.0,0.0
2026-08-06 11:45:00-04:00,7706.7099609375,7719.06005859375,7706.41015625,7715.85009765625,23379097,0.0,0.0
2026-08-06 11:50:00-04:00,7716.02001953125,7721.10986328125,7705.10986328125,7705.56982421875,24349000,0.0,0.0
2026-08-06 11:55:00-04:00,7705.5400390625,7709.16015625,7703.6201171875,7704.6298828125,23672000,0.0,0.0
2026-08-06 12:00:00-04:00,7704.7900390625,7706.2099609375,7701.39013671875,7703.68017578125,21929000,0.0,0.0
2026-08-06 12:05:00-04:00,7703.72998046875,7708.5400390625,7703.22998046875,7707.3798828125,22065000,0.0,0.0
2026-08-06 12:10:00-04:00,7707.47998046875,7709.22998046875,7701.64013671875,7702.97021484375,20843000,0.0,0.0
2026-08-06 12:15:00-04:00,7702.91015625,7706.419921875,7698.14990234375,7705.7998046875,21921000,0.0,0.0
2026-08-06 12:20:00-04:00,7705.72998046875,7706.3701171875,7702.2001953125,7705.990234375,21577000,0.0,0.0
2026-08-06 12:25:00-04:00,7706.3798828125,7707.8798828125,7703.66015625,7705.75,19347000,0.0,0.0
2026-08-06 12:30:00-04:00,7705.72998046875,7711.419921875,7705.31005859375,7706.52978515625,20220000,0.0,0.0
2026-08-06 12:35:00-04:00,7706.56005859375,7712.14990234375,7705.52978515625,7712.0400390625,19578000,0.0,0.0
2026-08-06 12:40:00-04:00,7712.1201171875,7712.509765625,7704.18994140625,7704.18994140625,19929000,0.0,0.0
2026-08-06 12:45:00-04:00,7704.18994140625,7707.33984375,7702.75,7707.33984375,18729000,0.0,0.0
2026-08-06 12:50:00-04:00,7707.41015625,7709.93994140625,7706.31005859375,7707.22998046875,18560000,0.0,0.0
2026-08-06 12:55:00-04:00,7707.2001953125,7713.830078125,7706.97998046875,7713.3701171875,17035000,0.0,0.0
2026-08-06 13:00:00-04:00,7713.52001953125,7715.66015625,7710.58984375,7711.14013671875,18821000,0.0,0.0
2026-08-06 13:05:00-04:00,7711.2001953125,7714.9599609375,7707.009765625,7707.60986328125,18005000,0.0,0.0
2026-08-06 13:10:00-04:00,7707.509765625,7709.27978515625,7704.669921875,7705.39013671875,17680000,0.0,0.0
2026-08-06 13:15:00-04:00,7705.08984375,7707.919921875,7703.8701171875,7707.16015625,17947000,0.0,0.0
2026-08-06 13:20:00-04:00,7707.2001953125,7707.4501953125,7702.97021484375,7703.18994140625,18558000,0.0,0.0
2026-08-06 13:25:00-04:00,7703.10986328125,7706.3798828125,7701.509765625,7701.509765625,16496000,0.0,0.0
2026-08-06 13:30:00-04:00,7701.64990234375,7705.5,7700.97998046875,7704.56982421875,18735000,0.0,0.0
2026-08-06 13:35:00-04:00,7704.72021484375,7706.06982421875,7703.5,7703.85009765625,16978000,0.0,0.0
2026-08-06 13:40:00-04:00,7703.85986328125,7704.77001953125,7701.83984375,7704.77001953125,18620000,0.0,0.0
2026-08-06 13:45:00-04:00,7704.83984375,7707.06005859375,7703.85986328125,7703.91015625,17004000,0.0,0.0
2026-08-06 13:50:00-04:00,7703.58984375,7708.64013671875,7703.41015625,7707.8798828125,17290000,0.0,0.0
2026-08-06 13:55:00-04:00,7707.93017578125,7710.06005859375,7706.3798828125,7710.0400390625,16374000,0.0,0.0
2026-08-06 14:00:00-04:00,7710.10986328125,7712.7099609375,7708.7998046875,7712.7099609375,19840000,0.0,0.0
2026-08-06 14:05:00-04:00,7712.64990234375,7713.3798828125,7710.66015625,7712.02978515625,20039000,0.0,0.0
2026-08-06 14:10:00-04:00,7711.97998046875,7715.8798828125,7710.7001953125,7715.18994140625,19343000,0.0,0.0
2026-08-06 14:15:00-04:00,7715.27978515625,7720.5400390625,7709.43994140625,7716.6298828125,29797000,0.0,0.0
2026-08-06 14:20:00-04:00,7716.5498046875,7719.91015625,7716.5498046875,7719.1201171875,19186000,0.0,0.0
2026-08-06 14:25:00-04:00,7719.1298828125,7719.6201171875,7715.91015625,7717.77978515625,17490000,0.0,0.0
2026-08-06 14:30:00-04:00,7717.72021484375,7718.0498046875,7714.2900390625,7714.5400390625,18786000,0.0,0.0
2026-08-06 14:35:00-04:00,7714.47998046875,7716.3798828125,7711.52978515625,7711.64990234375,18927000,0.0,0.0
2026-08-06 14:40:00-04:00,7711.669921875,7712.97998046875,7709.27978515625,7711.27001953125,18505000,0.0,0.0
2026-08-06 14:45:00-04:00,7711.27978515625,7714.72998046875,7710.83984375,7712.16015625,20870000,0.0,0.0
2026-08-06 14:50:00-04:00,7712.10986328125,7713.5,7710.85009765625,7712.35986328125,19688000,0.0,0.0
2026-08-06 14:55:00-04:00,7712.31982421875,7714.169921875,7711.8701171875,7712.93994140625,21230000,0.0,0.0
2026-08-06 15:00:00-04:00,7713.02978515625,7719.3701171875,7713.02978515625,7719.2001953125,25049000,0.0,0.0
2026-08-06 15:05:00-04:00,7719.27001953125,7720.5400390625,7716.22998046875,7720.27001953125,24570000,0.0,0.0
2026-08-06 15:10:00-04:00,7720.419921875,7721.4501953125,7716.60009765625,7716.72998046875,23359000,0.0,0.0
2026-08-06 15:15:00-04:00,7716.85009765625,7716.9501953125,7714.080078125,7714.85009765625,27234000,0.0,0.0
2026-08-06 15:20:00-04:00,7715.080078125,7718.27001953125,7712.14013671875,7712.14013671875,28305000,0.0,0.0
2026-08-06 15:25:00-04:00,7712.18994140625,7713.27978515625,7709.4599609375,7709.85986328125,31668000,0.0,0.0
2026-08-06 15:30:00-04:00,7710.14013671875,7713.18017578125,7707.8701171875,7712.97021484375,37103000,0.0,0.0
2026-08-06 15:35:00-04:00,7713.02001953125,7713.169921875,7708.85009765625,7708.9599609375,34992000,0.0,0.0
2026-08-06 15:40:00-04:00,7708.89013671875,7709.5,7704.72998046875,7706.08984375,38688000,0.0,0.0
2026-08-06 15:45:00-04:00,7706.60009765625,7708.5498046875,7703.1298828125,7707.89990234375,48630000,0.0,0.0
2026-08-06 15:50:00-04:00,7707.8798828125,7710.89990234375,7700.64013671875,7709.8798828125,79706000,0.0,0.0
2026-08-06 15:55:00-04:00,7709.77978515625,7712.18994140625,7705.8701171875,7711.3798828125,209846000,0.0,0.0
2026-08-07 09:30:00-04:00,7735.18017578125,7742.6298828125,7733.419921875,7739.52001953125,0,0.0,0.0
2026-08-07 09:35:00-04:00,7739.52001953125,7740.0400390625,7731.5,7736.27978515625,50758039,0.0,0.0
2026-08-07 09:40:00-04:00,7736.06982421875,7745.240234375,7732.89990234375,7744.97998046875,41651494,0.0,0.0
2026-08-07 09:45:00-04:00,7744.6298828125,7747.6298828125,7736.080078125,7740.85009765625,43287871,0.0,0.0
2026-08-07 09:50:00-04:00,7741.1298828125,7746.2099609375,7740.0498046875,7743.7001953125,37995444,0.0,0.0
2026-08-07 09:55:00-04:00,7743.75,7744.68994140625,7728.169921875,7734.009765625,39071552,0.0,0.0
2026-08-07 10:00:00-04:00,7733.52978515625,7739.31005859375,7728.14990234375,7728.2001953125,43319510,0.0,0.0
2026-08-07 10:05:00-04:00,7727.6298828125,7733.9599609375,7727.35009765625,7728.1298828125,40707132,0.0,0.0
2026-08-07 10:10:00-04:00,7728.27001953125,7731.0400390625,7719.18994140625,7721.7099609375,40152654,0.0,0.0
2026-08-07 10:15:00-04:00,7721.43994140625,7741.5498046875,7720.22998046875,7741.5498046875,34506991,0.0,0.0
2026-08-07 10:20:00-04:00,7741.60986328125,7746.9599609375,7739.1298828125,7744.240234375,32338467,0.0,0.0
2026-08-07 10:25:00-04:00,7744.3798828125,7756.080078125,7744.31982421875,7754.5400390625,34209033,0.0,0.0
2026-08-07 10:30:00-04:00,7755.10986328125,7756.91015625,7747.2001953125,7749.16015625,35356718,0.0,0.0
2026-08-07 10:35:00-04:00,7749.35986328125,7751.240234375,7741.10009765625,7742.3798828125,29558154,0.0,0.0
2026-08-07 10:40:00-04:00,7742.27001953125,7747.75,7741.10009765625,7741.669921875,27221015,0.0,0.0
2026-08-07 10:45:00-04:00,7743.14990234375,7750.58984375,7742.8798828125,7747.77001953125,26972375,0.0,0.0
2026-08-07 10:50:00-04:00,7747.56982421875,7749.10009765625,7742.27001953125,7745.02978515625,25614067,0.0,0.0
2026-08-07 10:55:00-04:00,7745.31982421875,7753.68994140625,7745.2998046875,7751.990234375,28175642,0.0,0.0
2026-08-07 11:00:00-04:00,7752.02001953125,7752.169921875,7747.919921875,7751.419921875,24472702,0.0,0.0
2026-08-07 11:05:00-04:00,7751.5,7754.0,7751.22998046875,7753.27001953125,25778558,0.0,0.0
2026-08-07 11:10:00-04:00,7753.169921875,7757.14990234375,7750.43994140625,7754.47998046875,22735357,0.0,0.0
2026-08-07 11:15:00-04:00,7754.31982421875,7755.4599609375,7751.89990234375,7752.3798828125,22362025,0.0,0.0
2026-08-07 11:20:00-04:00,7752.4501953125,7759.330078125,7752.08984375,7759.10986328125,25117590,0.0,0.0
2026-08-07 11:25:00-04:00,7759.02001953125,7762.4501953125,7758.5,7760.0,25908391,0.0,0.0
2026-08-07 11:30:00-04:00,7760.0,7763.080078125,7758.52978515625,7758.52978515625,25140022,0.0,0.0
2026-08-07 11:35:00-04:00,7758.580078125,7759.9501953125,7756.240234375,7758.39013671875,21480325,0.0,0.0
2026-08-07 11:40:00-04:00,7758.2998046875,7760.16015625,7753.6298828125,7755.72021484375,19524833,0.0,0.0
2026-08-07 11:45:00-04:00,7755.89013671875,7759.83984375,7754.759765625,7759.81005859375,20991562,0.0,0.0
2026-08-07 11:50:00-04:00,7759.47998046875,7760.509765625,7754.85986328125,7757.10986328125,20103000,0.0,0.0
2026-08-07 11:55:00-04:00,7757.18994140625,7757.18994140625,7752.990234375,7754.89990234375,16890000,0.0,0.0
2026-08-07 12:00:00-04:00,7755.02978515625,7755.41015625,7752.2900390625,7755.259765625,19107000,0.0,0.0
2026-08-07 12:05:00-04:00,7755.31982421875,7757.75,7754.58984375,7755.759765625,18543000,0.0,0.0
2026-08-07 12:10:00-04:00,7755.7099609375,7757.41015625,7754.33984375,7754.33984375,19137000,0.0,0.0
2026-08-07 12:15:00-04:00,7754.08984375,7756.10986328125,7752.89013671875,7753.2099609375,16816000,0.0,0.0
2026-08-07 12:20:00-04:00,7753.2001953125,7756.43994140625,7746.93994140625,7747.0,19451000,0.0,0.0
2026-08-07 12:25:00-04:00,7747.06982421875,7747.06982421875,7737.6298828125,7740.669921875,19003000,0.0,0.0
2026-08-07 12:30:00-04:00,7740.72998046875,7743.52978515625,7734.6298828125,7743.35009765625,19603000,0.0,0.0
2026-08-07 12:35:00-04:00,7743.419921875,7747.10009765625,7741.580078125,7746.919921875,16564000,0.0,0.0
2026-08-07 12:40:00-04:00,7746.85986328125,7749.85009765625,7746.35009765625,7749.75,16095000,0.0,0.0
2026-08-07 12:45:00-04:00,7749.72998046875,7751.3798828125,7748.75,7750.39990234375,15289000,0.0,0.0
2026-08-07 12:50:00-04:00,7750.4501953125,7752.27001953125,7745.02001953125,7745.990234375,15609000,0.0,0.0
2026-08-07 12:55:00-04:00,7745.97998046875,7747.97998046875,7743.72998046875,7743.72998046875,14960000,0.0,0.0
2026-08-07 13:00:00-04:00,7743.58984375,7746.2998046875,7742.240234375,7744.41015625,17781000,0.0,0.0
2026-08-07 13:05:00-04:00,7744.4599609375,7746.93017578125,7744.2998046875,7746.669921875,16068000,0.0,0.0
2026-08-07 13:10:00-04:00,7746.7900390625,7747.669921875,7743.919921875,7744.14013671875,16534000,0.0,0.0
2026-08-07 13:15:00-04:00,7744.22998046875,7747.0400390625,7743.7900390625,7746.85986328125,15219000,0.0,0.0
2026-08-07 13:20:00-04:00,7746.77001953125,7747.6201171875,7742.7900390625,7742.830078125,16407000,0.0,0.0
2026-08-07 13:25:00-04:00,7742.7998046875,7746.2900390625,7741.740234375,7745.2900390625,14896000,0.0,0.0
2026-08-07 13:30:00-04:00,7745.31005859375,7746.47998046875,7741.6298828125,7742.830078125,17107000,0.0,0.0
2026-08-07 13:35:00-04:00,7743.02978515625,7747.5400390625,7742.91015625,7747.4501953125,13745000,0.0,0.0
2026-08-07 13:40:00-04:00,7747.4599609375,7747.759765625,7745.27001953125,7745.27001953125,15343000,0.0,0.0
2026-08-07 13:45:00-04:00,7745.2900390625,7747.7900390625,7744.64013671875,7746.5498046875,14882000,0.0,0.0
2026-08-07 13:50:00-04:00,7746.47021484375,7748.22021484375,7744.0498046875,7746.7900390625,16733000,0.0,0.0
2026-08-07 13:55:00-04:00,7746.81005859375,7747.7001953125,7745.35009765625,7745.35009765625,16297000,0.0,0.0
2026-08-07 14:00:00-04:00,7745.35009765625,7746.3701171875,7745.009765625,7745.6298828125,17822000,0.0,0.0
2026-08-07 14:05:00-04:00,7745.64013671875,7745.830078125,7742.9599609375,7744.60986328125,15766000,0.0,0.0
2026-08-07 14:10:00-04:00,7744.60986328125,7745.0,7739.02978515625,7739.2099609375,16551000,0.0,0.0
2026-08-07 14:15:00-04:00,7739.77978515625,7741.77001953125,7738.77001953125,7741.02978515625,16407000,0.0,0.0
